checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9494949494949496,2,7724,7724,0.9495063117110362,7597,0.9252854974142752,118.43654366902723,81.45549610594753,81.45549610594753,81.45549610594753,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9494949494949496,3,7724,7724,0.9495063117110362,7597,0.9252854974142752,118.43654366902723,83.29675940098241,83.29675940098241,83.29675940098241,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9494949494949496,4,7724,7724,0.9495063117110362,7597,0.9252854974142752,118.43654366902723,83.76810834405478,83.76810834405478,83.76810834405478,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9595959595959597,0,7805,7805,0.9596300462442194,7678,0.9365684568281525,119.88076247400352,85.85298778198194,85.85298778198194,85.85298778198194,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9595959595959597,1,7805,7805,0.9596300462442194,7678,0.9365684568281525,119.88076247400352,85.30982669000514,85.30982669000514,85.30982669000514,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9595959595959597,2,7805,7805,0.9596300462442194,7678,0.9365684568281525,119.88076247400352,84.81719567300752,84.81719567300752,84.81719567300752,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9595959595959597,3,7805,7805,0.9596300462442194,7678,0.9365684568281525,119.88076247400352,85.08235031401273,85.08235031401273,85.08235031401273,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9595959595959597,4,7805,7805,0.9596300462442194,7678,0.9365684568281525,119.88076247400352,86.20566535100807,86.20566535100807,86.20566535100807,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9696969696969697,0,7886,7886,0.9697537807774028,7759,0.949286930724159,121.50872713269236,87.6222081379965,87.6222081379965,87.6222081379965,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9696969696969697,1,7886,7886,0.9697537807774028,7759,0.949286930724159,121.50872713269236,89.1085715899244,89.1085715899244,89.1085715899244,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9696969696969697,2,7886,7886,0.9697537807774028,7759,0.949286930724159,121.50872713269236,89.5010726590408,89.5010726590408,89.5010726590408,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9696969696969697,3,7886,7886,0.9697537807774028,7759,0.949286930724159,121.50872713269236,90.74345341802109,90.74345341802109,90.74345341802109,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9696969696969697,4,7886,7886,0.9697537807774028,7759,0.949286930724159,121.50872713269236,89.46901650808286,89.46901650808286,89.46901650808286,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9797979797979799,0,7966,7966,0.9797525309336333,7839,0.9616368366212861,123.08951508752462,92.7979494050378,92.7979494050378,92.7979494050378,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9797979797979799,1,7966,7966,0.9797525309336333,7839,0.9616368366212861,123.08951508752462,90.41644324793015,90.41644324793015,90.41644324793015,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9797979797979799,2,7966,7966,0.9797525309336333,7839,0.9616368366212861,123.08951508752462,91.00226713495795,91.00226713495795,91.00226713495795,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9797979797979799,3,7966,7966,0.9797525309336333,7839,0.9616368366212861,123.08951508752462,90.58186178607866,90.58186178607866,90.58186178607866,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.9797979797979799,4,7966,7966,0.9797525309336333,7839,0.9616368366212861,123.08951508752462,89.90115386003163,89.90115386003163,89.90115386003163,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.98989898989899,0,8047,8047,0.9898762654668166,7920,0.9708433530658683,124.26794919243115,89.08293469098862,89.08293469098862,89.08293469098862,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.98989898989899,1,8047,8047,0.9898762654668166,7920,0.9708433530658683,124.26794919243115,87.36846473207697,87.36846473207697,87.36846473207697,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.98989898989899,2,8047,8047,0.9898762654668166,7920,0.9708433530658683,124.26794919243115,87.3939470340265,87.3939470340265,87.3939470340265,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.98989898989899,3,8047,8047,0.9898762654668166,7920,0.9708433530658683,124.26794919243115,87.11747711198404,87.11747711198404,87.11747711198404,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,0.98989898989899,4,8047,8047,0.9898762654668166,7920,0.9708433530658683,124.26794919243115,87.295547007001,87.295547007001,87.295547007001,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,1.0,0,8128,8128,1.0,8001,0.9999999999999974,127.99999999999967,89.78697774803732,89.78697774803732,89.78697774803732,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,1.0,1,8128,8128,1.0,8001,0.9999999999999974,127.99999999999967,90.56997126503848,90.56997126503848,90.56997126503848,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,1.0,2,8128,8128,1.0,8001,0.9999999999999974,127.99999999999967,90.15141599299386,90.15141599299386,90.15141599299386,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,1.0,3,8128,8128,1.0,8001,0.9999999999999974,127.99999999999967,89.48996024299413,89.48996024299413,89.48996024299413,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,128,1.0,4,8128,8128,1.0,8001,0.9999999999999974,127.99999999999967,89.10325558006298,89.10325558006298,89.10325558006298,path,path,path,127,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.0,0,15,15,0.0,0,0.00240183994959621,0.03842943919353936,3.600725904107094e-07,3.600725904107094e-07,3.600725904107094e-07,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.0,1,15,15,0.0,0,0.00240183994959621,0.03842943919353936,2.00001522898674e-07,2.00001522898674e-07,2.00001522898674e-07,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.0,2,15,15,0.0,0,0.00240183994959621,0.03842943919353936,1.5995465219020844e-07,1.5995465219020844e-07,1.5995465219020844e-07,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.0,3,15,15,0.0,0,0.00240183994959621,0.03842943919353936,1.6007106751203537e-07,1.6007106751203537e-07,1.6007106751203537e-07,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.0,4,15,15,0.0,0,0.00240183994959621,0.03842943919353936,1.8009450286626816e-07,1.8009450286626816e-07,1.8009450286626816e-07,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.010101010101010102,0,16,16,0.009523809523809525,1,0.009318912449910647,0.14910259919857036,0.0038129560416564345,0.0038129560416564345,0.0038129560416564345,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.010101010101010102,1,16,16,0.009523809523809525,1,0.009318912449910647,0.14910259919857036,0.002009958028793335,0.002009958028793335,0.002009958028793335,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.010101010101010102,2,16,16,0.009523809523809525,1,0.009318912449910647,0.14910259919857036,0.0019534080056473613,0.0019534080056473613,0.0019534080056473613,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.010101010101010102,3,16,16,0.009523809523809525,1,0.009318912449910647,0.14910259919857036,0.001974088023416698,0.001974088023416698,0.001974088023416698,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.010101010101010102,4,16,16,0.009523809523809525,1,0.009318912449910647,0.14910259919857036,0.0018931579543277621,0.0018931579543277621,0.0018931579543277621,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.020202020202020204,0,17,17,0.01904761904761905,2,0.010784100069115373,0.17254560110584596,0.00438462698366493,0.00438462698366493,0.00438462698366493,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.020202020202020204,1,17,17,0.01904761904761905,2,0.010784100069115373,0.17254560110584596,0.004504485987126827,0.004504485987126827,0.004504485987126827,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.020202020202020204,2,17,17,0.01904761904761905,2,0.010784100069115373,0.17254560110584596,0.004336526966653764,0.004336526966653764,0.004336526966653764,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.020202020202020204,3,17,17,0.01904761904761905,2,0.010784100069115373,0.17254560110584596,0.004411105997860432,0.004411105997860432,0.004411105997860432,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,16,0.020202020202020204,4,17,17,0.01904761904761905,2,0.010784100069115373,0.17254560110584596,0.004426095983944833,0.004426095983944833,0.004426095983944833,path,path,path,15,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
